 -9.09843837e+00 -2.47524784e-01 -1.88844455e+00 -6.17163089e-02 -1.89446547e+04 1.35679322e+01
 -1.39442236e+01 -3.34373192e-01 -1.31378602e+00 -3.37788848e-01 -2.25502806e+03 1.35123583e+01
 -1.11808368e+01 -2.28696056e-01 6.67900162e-02 9.03642413e-01 -2.18195022e+02 1.35179466e+01
 7.89028999e+00 -1.39921087e+00 -4.93500783e-01 2.01677849e-01 -1.21378382e+03 1.37992661e+01
 -2.49214724e+01 -4.28102641e-01 -1.17180201e+00 -5.96799308e-01 3.37304155e+04 1.33687278e+01
 -9.82676191e+00 7.77102777e-01 3.08613963e-01 2.95607041e-01 3.07855696e+04 1.35459730e+01
 -7.91851765e-01 8.01928985e-01 1.54607988e+00 7.60514258e-01 -1.82298387e+04 1.36959733e+01
 2.03057567e+00 2.30838120e-01 -6.14459390e-01 -9.34275909e-01 -2.32506150e+04 1.37362462e+01
 1.36857716e+00 8.43459163e-02 -1.14830144e+00 1.47471696e-01 3.16312768e+04 1.37059821e+01
 -2.29565646e+01 1.10481224e-01 7.95908211e-01 -6.40512405e-02 -3.15867864e+04 1.33855320e+01
 -1.71693686e+01 3.94244648e-02 -2.10001213e+00 4.38568467e-02 1.66442913e+04 1.34773725e+01
 -2.56472970e+00 6.88988020e-01 9.12470279e-02 2.44277513e-01 -4.05793230e+04 1.36518042e+01
 -1.96672587e+00 7.82762637e-01 -1.11753864e-02 3.46018739e-01 3.30373564e+04 1.36779242e+01
 -2.94919849e+01 6.17717615e-03 3.96266018e-01 -8.03705792e-02 2.86763398e+04 1.32524077e+01
 3.01080343e+00 -8.38427287e-01 2.31499421e+00 7.03613804e-01 2.72478690e+04 1.37423178e+01
 -3.76570847e+00 8.25670148e-01 1.43521795e+00 -3.99904784e-01 -3.71905539e+03 1.36849067e+01
 -1.99071090e+00 -8.82937419e-03 7.81146027e-01 5.45858728e-03 2.47589522e+04 1.36754026e+01
 6.79271531e+00 -3.16085485e-01 1.78239332e-02 -5.99630238e-01 -1.41553126e+04 1.37901107e+01
 -8.52542363e+00 -5.10540973e-01 -1.56576617e+00 -9.91518641e-02 2.47590867e+01 1.35699957e+01
 1.38161507e+01 6.39979207e-01 2.08903721e-01 -3.09676991e-01 9.67060103e+03 1.38788960e+01
 1.16314990e+00 5.48479988e-02 1.24131246e+00 -1.11047930e-01 -2.25083335e+04 1.37111533e+01
 -2.54231914e+01 -2.13145586e-01 -7.57225470e-01 6.75923773e-01 5.20803847e+03 1.33561522e+01
 -1.23659397e+01 4.21011627e-01 -2.20914078e-01 -2.22044576e-02 -1.25192004e+03 1.35110381e+01
 -4.42493970e+00 1.30359856e-01 3.74760845e-01 -2.85164675e-01 2.10060568e+02 1.36335779e+01
 1.13778598e+01 6.41990727e-01 -1.66841898e+00 4.84675086e-01 2.56993064e+04 1.38262276e+01
 5.45870648e+00 1.97808259e-01 -7.58584977e-01 5.23591109e-01 -7.77257705e+03 1.37856996e+01
 -2.27372785e+01 3.13921797e-01 -3.90722550e-01 -7.39223007e-01 1.98734138e+03 1.33701900e+01
 1.11696570e+01 6.04285941e-01 8.16389261e-01 4.38459599e-01 -3.76795516e+04 1.38692793e+01
 1.64169133e+01 -8.18050570e-01 -6.03089859e-01 1.25276156e-01 1.98263834e+04 1.39120918e+01
 1.46526745e+01 -4.71816371e-01 -5.89099090e-01 -1.82980964e-01 -6.03921956e+03 1.39000760e+01
 -1.85461372e+01 -1.64861664e-01 7.67456032e-02 2.92570497e-01 -3.89508096e+04 1.34841920e+01
 5.89268469e-01 -7.07579360e-01 1.59169106e+00 -3.26782445e-02 9.87685058e+03 1.37339235e+01
 -1.46540591e+01 -6.03542230e-01 1.01924427e+00 9.34894220e-02 9.96898423e+03 1.35110280e+01
 4.04569984e+01 -2.47747296e-01 -7.81616880e-02 2.49879772e-01 2.02595803e+04 1.42288934e+01
 4.78354378e+00 5.51247774e-01 9.56886246e-01 -6.18429408e-01 -2.14962630e+04 1.37546605e+01
 -1.25481100e+01 1.04436936e-01 -4.27467763e-02 -2.70490687e-01 8.27958608e+03 1.35314356e+01
 1.83741978e+01 2.93570099e-01 -1.07973290e+00 7.17103616e-01 9.02488377e+03 1.39518458e+01
 5.37729528e+00 2.37017812e-01 1.15590254e+00 -5.94936549e-01 -2.76776349e+04 1.37582415e+01
 -6.74807937e+00 1.28695558e-01 1.46272603e+00 -2.51025320e-01 -2.32135271e+04 1.35969859e+01
 2.17234966e+01 -3.91027817e-02 -2.46151406e+00 -6.61482950e-01 -4.39975578e+04 1.40011824e+01
 -1.73207760e+01 3.21946924e-01 -5.39367155e-01 3.01853845e-01 3.13330607e+04 1.34667217e+01
 -2.34702183e+01 -5.75112938e-02 7.25540289e-01 6.31900620e-01 1.01120675e+04 1.33681557e+01
 1.77179226e+01 -1.15411487e+00 1.29215284e-01 1.65661222e-02 -2.12051165e+04 1.39318002e+01
 1.07070826e+01 -7.90362841e-02 -2.10477941e+00 -9.84774936e-01 -9.51615458e+03 1.38429623e+01
 8.99820503e+00 -2.76697622e-01 8.40814810e-01 -8.53388500e-01 -2.14313451e+04 1.38116822e+01
 2.69632283e+00 -5.44891747e-01 -8.42954287e-01 -2.54638388e-01 4.10714997e+02 1.37405381e+01
 -1.36141393e+01 -5.38987354e-01 -1.50502371e+00 7.42426424e-02 -1.02121157e+04 1.35076631e+01
 7.35930221e+00 -4.28072449e-03 -2.75424544e-01 1.48431351e-01 -2.14066823e+04 1.37958608e+01
 -1.23360363e+01 1.65109596e-01 -5.82106896e-01 -3.37221065e-01 1.89493206e+04 1.35217670e+01
 2.67968181e+00 -5.25624222e-01 1.10530558e+00 -1.11370410e-01 9.11950031e+03 1.37267292e+01
 -1.18144166e+01 -4.08119424e-01 -2.98438022e-01 2.31056678e-01 2.64756157e+04 1.35146463e+01
 -2.60092166e+00 -1.25800047e+00 -3.95292000e-01 6.64851447e-01 4.89041776e+04 1.36818463e+01
 -1.92477140e+01 -3.49447600e-01 2.87785021e+00 -7.02019294e-01 -6.61649574e+03 1.34135282e+01
 1.25565315e+01 2.32971560e-01 1.83372820e+00 3.35703265e-01 4.80303745e+03 1.38889164e+01
 3.61332472e+00 6.64427172e-01 -2.82638445e-02 4.39239879e-01 -3.85605749e+03 1.37500752e+01
 -1.45465899e+01 -6.72969029e-01 6.99643377e-01 1.49578594e-01 -3.59987475e+04 1.34821952e+01
 -1.07314942e+01 2.30113521e-01 -1.81591057e-01 -2.15048683e-01 -8.67575642e+03 1.35420762e+01
 -1.83619348e+01 -1.30741981e+00 5.09428987e-02 -5.79413849e-01 -3.73655362e+04 1.34382210e+01
 -2.62799589e+00 3.95285377e-01 4.89106139e-01 4.76738811e-01 -1.26020354e+04 1.36690068e+01
 -5.34140926e+00 4.67266525e-01 1.38961699e+00 -8.53534664e-02 1.10091668e+04 1.36275249e+01
 -1.21167830e+01 3.06742091e-01 -7.86206194e-01 2.90326182e-01 1.21622043e+04 1.35515947e+01
 2.66415891e+00 1.56310923e-01 1.21788972e-01 -3.87202596e-01 -2.71965538e+03 1.37339742e+01
 -6.45061541e+00 8.30212223e-01 1.23916750e+00 -2.32823497e-01 2.80901952e+04 1.36395856e+01
 -2.38197436e+00 -1.96142390e-02 1.42679443e+00 -1.88695972e-01 2.31712069e+04 1.36756099e+01
 -8.92173289e+00 -5.22985461e-02 -1.15987684e+00 -1.04299908e+00 -4.18778470e+03 1.35683197e+01
 -1.06972304e+01 -1.81571344e-01 1.48476246e+00 -9.28318310e-01 2.04831014e+04 1.35624870e+01
 1.08563930e+01 -4.77337292e-01 3.07112912e-01 -1.22469133e-01 -2.80941041e+04 1.38227274e+01
 -2.13009858e+01 7.81334141e-01 -1.43227378e-01 -5.16779573e-01 5.61543485e+02 1.33915530e+01
 -1.64951230e+01 -1.47911131e-01 3.99012750e-01 4.70709669e-01 -3.01025252e+04 1.34539977e+01
 9.27282204e+00 1.30649019e-01 -1.11573521e+00 2.79001933e-01 -2.46722991e+03 1.38308112e+01
 1.16897298e+01 3.81071553e-03 -2.15843039e-01 -8.24999238e-02 -2.25570865e+04 1.38601782e+01
 -8.77496196e+00 -1.06823829e-01 1.31462470e+00 -1.43265932e-01 3.65920877e+03 1.35928787e+01
 2.03662319e+01 -1.11659540e-01 -5.61513763e-01 -2.42876595e-01 -2.49112998e+04 1.39671527e+01
 1.15063277e+01 8.93897754e-02 2.26148402e+00 1.17265122e-01 3.72646956e+04 1.38489653e+01
 6.07473318e+00 -6.60269134e-01 -1.33577726e+00 -3.30511640e-03 -1.79988101e+04 1.37866293e+01
 -4.50781836e+00 2.13487533e-01 1.43704845e-01 2.62297028e-02 9.17504555e+03 1.36425708e+01
 1.17069521e+01 -3.54558349e-01 5.37294938e-02 -7.96113417e-02 1.00640966e+03 1.38780161e+01
 3.64874427e+00 -8.31053589e-01 -4.67212998e-01 -6.58142657e-01 8.40117613e+03 1.37656367e+01
 9.88330359e+00 -2.46880317e-01 1.42610019e+00 -4.24733916e-03 2.52852698e+04 1.38430102e+01
 -4.72350717e+01 1.06887474e-01 1.09032413e+00 2.60001448e-02 -2.10828165e+02 1.30522630e+01
 -2.46962595e+01 -6.95363300e-01 -1.70871368e+00 1.80370548e-01 -3.00930205e+04 1.33804252e+01
 9.87742565e-01 -4.83415393e-01 7.54854427e-03 4.62356393e-02 1.42254351e+03 1.37053991e+01
 1.39961517e+01 -4.87085658e-01 6.73734813e-01 -7.79758996e-01 -3.58630396e+03 1.38771737e+01
 -1.24170148e+01 6.96923377e-01 -4.61496288e-01 -2.92396915e-01 -4.14219191e+03 1.35023599e+01
 2.46481336e+01 4.44883988e-01 -2.02838428e+00 -2.47294891e-01 -2.15304615e+04 1.40431487e+01
 -1.58346023e+01 -4.53632073e-01 1.74123522e+00 6.23516394e-01 3.87741852e+04 1.34742793e+01
 -3.49104054e+01 -1.98501732e-01 -3.84106278e-02 8.82170129e-01 -2.03707796e+04 1.32163818e+01
 -1.81175984e+01 6.24650401e-01 4.79699694e-01 2.92976624e-01 1.84072462e+04 1.34352952e+01
 1.48941533e+01 -3.83421711e-02 1.31059409e+00 -2.77955941e-01 -2.89906789e+04 1.39080495e+01
 -2.60303013e+00 -4.90671121e-01 7.75919062e-01 -2.89858914e-01 5.02267682e+03 1.36843353e+01
 2.79222942e+01 2.92649909e-01 -1.39560963e+00 3.98518724e-01 1.26456003e+04 1.40308465e+01
 1.84583701e+01 3.88754306e-01 4.95411609e-01 2.03337789e-01 3.43331727e+04 1.39582052e+01
 1.16957156e+01 -9.88748802e-02 6.37478340e-01 -3.29986669e-01 2.97488666e+02 1.38620700e+01
 -4.50795055e+00 -9.96468202e-01 1.26061819e+00 -3.42768108e-01 -2.37550560e+04 1.36281891e+01
 8.68170029e+00 -3.51998297e-01 -2.86258846e+00 3.11065515e-01 -1.66411811e+03 1.38054890e+01
 1.47514204e+01 9.36387958e-02 -1.11744977e+00 -2.88750079e-01 -1.70870464e+04 1.39145119e+01
 6.88189464e+00 6.00932684e-02 -1.22309876e+00 7.35948223e-02 8.25204050e+03 1.37998869e+01
 -5.22668226e+00 -4.64267684e-01 -3.15592979e-01 -8.98689223e-01 1.06839770e+04 1.36016998e+01
 -6.97835723e+00 -5.87369673e-01 1.36169737e-01 1.67708840e-02 -7.98700975e+03 1.36197370e+01
 1.23692509e+01 -8.14398076e-01 5.74974367e-02 -3.53669771e-01 -2.35754554e+04 1.38448570e+01
 8.08882656e+00 1.24197394e-01 3.12303301e-01 -8.88318579e-01 2.97000517e+04 1.38014573e+01
 1.24360848e+01 3.84565098e-01 2.25594209e+00 7.35514885e-01 -1.42208094e+03 1.38654442e+01
 -4.26284558e+00 -1.88308135e-01 6.55582815e-02 -9.36187498e-02 1.70770529e+04 1.36374149e+01
 2.97524398e+00 -1.88810597e-01 -6.31474805e-01 -1.16040106e-01 1.49969948e+04 1.37514146e+01
 4.10261774e-01 1.44811829e+00 5.44768389e-01 -5.27348364e-01 2.19924776e+04 1.37091258e+01
 -4.82360618e+00 -4.71108916e-01 -8.76429460e-01 4.05211646e-02 4.11338334e+03 1.36544646e+01
 -1.44656926e+00 1.42130773e-01 1.05407200e+00 -2.18693561e-01 1.26759447e+04 1.36894064e+01
 -9.50051096e+00 -7.87608231e-01 -6.10089774e-01 8.13935062e-01 1.33935036e+04 1.35635924e+01
 -1.25446940e+01 -4.39521504e-02 1.98493162e-01 1.13676845e-01 -1.59030125e+04 1.35316422e+01
 -2.24574020e+00 6.96852503e-01 1.02426463e+00 6.19369707e-02 -1.13155072e+04 1.36681788e+01
 -1.03958322e+01 -5.26731883e-01 -8.40605737e-03 4.35187101e-02 -2.66968638e+03 1.35655891e+01
 2.51457452e+01 8.21034622e-03 -8.51796329e-01 9.98843272e-02 1.33096478e+04 1.40380810e+01
 1.39701850e+01 6.83728654e-02 -4.45739252e-01 -3.21691291e-01 2.96977032e+03 1.38917334e+01
 -1.39313667e+01 -2.21189542e-01 1.95705030e+00 3.59361709e-01 1.47001974e+04 1.35138943e+01
 -3.68225071e+00 7.74987369e-02 1.56634750e+00 2.54610661e-02 -9.12120947e+02 1.36539418e+01
 1.08813006e+01 -1.40669150e-01 -8.18924280e-02 -8.98992907e-01 -4.81693724e+03 1.38284251e+01
 1.26884302e+01 -2.20947665e-01 2.45022934e-01 1.70204762e-01 2.63619847e+03 1.38941992e+01
 5.96010836e+00 -4.31182312e-01 -8.35228715e-01 -4.56710290e-01 1.92745237e+04 1.37831857e+01
 1.72618160e+01 1.01144338e+00 -9.42723790e-01 3.06123861e-01 1.47436071e+03 1.39474310e+01
 9.61082703e+00 -3.76094080e-01 -9.91965285e-01 7.83248430e-02 3.99261498e+04 1.38400859e+01
 1.33690728e+00 -2.42585991e-01 2.89855417e+00 -1.45787313e-01 -2.36561977e+03 1.37236289e+01
 1.75139873e+01 4.29507117e-01 -1.70714716e+00 2.23812335e-01 1.06689132e+04 1.39553604e+01
 1.14190987e+01 7.99522913e-01 1.35229203e+00 -7.63568093e-02 3.09783266e+04 1.38475672e+01
 -8.31059032e+00 1.64572094e-01 -1.84327704e+00 -1.28257719e-02 -1.02869600e+04 1.36011767e+01
 1.15337909e+01 -5.61245137e-01 -1.42876526e+00 -9.04291929e-01 3.18023602e+04 1.38488576e+01
 -2.31884489e+01 9.76644258e-01 -8.77601441e-01 -3.91971822e-01 -2.96779932e+04 1.33889679e+01
 -4.02669856e+00 7.59880871e-02 -2.82286030e-01 1.57116423e-01 1.26624272e+04 1.36558677e+01
 1.43289887e+01 -2.81140716e-01 -8.17319117e-01 -2.27241086e-01 -4.20093934e+04 1.39111942e+01
 9.63797524e+00 -2.24256683e-02 1.38367850e+00 -1.78469909e-01 -4.95455856e+03 1.37843364e+01
 -9.43924292e+00 3.02481733e-01 -6.76894034e-01 1.13057223e-01 1.17909465e+04 1.35435064e+01
 -4.28793019e+00 -2.04581568e-01 -5.04255869e-01 -1.00274018e+00 2.08595950e+04 1.36459572e+01
 5.03185541e+00 2.30988242e-01 -1.05582884e+00 6.66630400e-01 4.79119300e+03 1.37655827e+01
 8.60554597e+00 -6.98689776e-01 -1.80996909e+00 -2.46764330e-01 -1.13360113e+04 1.38129687e+01
 -1.54721430e+01 -5.80581886e-01 -5.64440941e-01 2.42574846e-01 -8.67115207e+02 1.34661702e+01
 1.80010672e+01 -3.57207206e-01 2.38515774e+00 2.69360081e-01 4.33762045e+03 1.39341550e+01
 -1.85628635e+01 -1.78880539e-01 1.44146414e+00 2.04787091e-01 -4.11972645e+04 1.34358487e+01
 -5.26285446e+00 1.27841355e+00 1.14753696e+00 7.29128954e-01 -7.50432464e+03 1.36240859e+01
 3.15728785e+01 1.44544185e-02 1.50863130e+00 1.30575136e-01 7.29464192e+03 1.41273213e+01
 4.26306441e+00 -4.18916081e-01 -1.44195126e-01 -3.43639791e-01 1.60800253e+04 1.37655380e+01
 -9.13132034e+00 -4.01334291e-01 -3.21274541e+00 -8.42048683e-01 -1.93457059e+04 1.35842876e+01
 1.03008196e+01 1.83296440e-01 -3.35181689e-01 -3.13251112e-01 -1.48679363e+04 1.38412881e+01
 -6.98094973e+00 -3.48753334e-01 1.54872801e-01 -3.63296232e-01 1.58061167e+04 1.35826934e+01
 2.18429480e+01 -1.31438070e-01 -7.19437931e-01 -1.79337342e-01 -1.11134519e+04 1.39984039e+01
 -1.20532672e+01 -1.23263830e-02 6.22456035e-01 3.56436136e-01 -3.27481832e+02 1.35402532e+01
 2.24683219e+01 -3.72087351e-01 -2.66044172e-01 4.00926418e-01 -3.30938197e+03 1.39998590e+01
 2.15944055e+01 -2.09606297e-01 1.40761450e+00 6.21150585e-01 3.59538002e+04 1.40013583e+01
 -1.14359068e+01 -2.22887933e-01 -1.61182327e+00 -3.22726361e-01 2.25748057e+03 1.35267166e+01
 2.13163436e+01 4.10447710e-01 7.92204179e-01 1.17929458e+00 4.65831599e+03 1.40049061e+01
 9.56650768e-01 8.23433535e-01 -8.47920068e-01 -3.91844912e-01 1.70354124e+03 1.37019817e+01
 1.87070436e+01 2.04042913e-02 -1.10081302e+00 2.14521005e-01 -1.53311966e+04 1.39373338e+01
 1.70099636e+00 9.02613754e-01 -6.28080964e-01 6.67333397e-02 2.15636083e+04 1.37487973e+01
 -1.05374840e+01 1.13377736e+00 1.78034799e+00 -4.52033059e-01 2.19311777e+04 1.35332934e+01
 2.76734391e+00 -6.20377884e-01 -5.42187418e-02 -3.72502249e-01 -3.21550788e+04 1.37424650e+01
 -9.64471109e-01 -2.43815471e-01 1.67035191e-01 -1.04228699e+00 4.84230069e+04 1.36867336e+01
 -1.68735558e+01 3.54145014e-01 9.64104647e-01 -9.48823995e-02 1.63628736e+04 1.34678535e+01
 -2.38845979e+00 -3.71165464e-01 5.48964587e-01 4.49444999e-01 -8.29147028e+03 1.36809663e+01
 1.32477186e+01 6.31177498e-01 -1.05697894e+00 5.60404045e-02 -5.99607943e+03 1.38695420e+01
 -1.77978656e+01 -5.24784135e-01 1.75842556e-01 2.88026812e-01 3.42876973e+03 1.34516866e+01
 -8.39929043e+00 -4.14359367e-01 -1.42043395e+00 5.61360919e-02 -1.65671409e+04 1.35932720e+01
 -2.43504912e+01 4.78715729e-01 -7.89024775e-01 4.82343011e-01 5.55532847e+04 1.33661703e+01
 3.98570869e+00 -8.12156415e-02 1.43091644e-01 -8.55578132e-02 -8.73286752e+03 1.37560948e+01
 -1.71967401e+01 1.27439350e-01 9.60429894e-01 -6.06139073e-01 -2.52423842e+04 1.34679133e+01
 4.33612259e-01 1.08046337e-01 -1.88265528e+00 -3.45157924e-01 -3.48746418e+03 1.36944864e+01
 2.56122655e+00 -1.10590375e+00 -2.39877637e-01 2.09413398e-01 -5.12945128e+03 1.37253498e+01
 -5.71153443e+00 -4.42648716e-01 1.64362150e+00 -2.68924419e-01 2.77452029e+04 1.36217987e+01
 2.62245587e+01 -3.06176611e-01 1.11421914e+00 -2.87694558e-01 4.83584850e+03 1.40590331e+01
 2.46964792e+00 9.18377405e-01 5.93747261e-01 -9.25836891e-01 -1.97639656e+04 1.37584057e+01
 1.80583270e+01 -1.59427837e-01 -8.94925879e-01 -1.53033037e-01 -3.91715570e+03 1.39576594e+01
 3.62033719e+00 -3.17287265e-01 -2.02948646e+00 -2.61308930e-01 -1.50494627e+04 1.37421845e+01
 2.04051600e+01 1.07578067e+00 7.74841841e-01 -2.67062098e-02 -7.60238508e+03 1.39511677e+01
 1.27919171e+01 -1.46304148e-01 -1.81833768e-01 -2.95100609e-01 2.35524305e+04 1.38819429e+01
 1.06596038e+01 -5.97951248e-02 1.71916616e-01 3.08715260e-01 2.02964727e+04 1.38508737e+01
 -1.81841416e+01 -2.65419133e-01 1.89402660e+00 2.02428878e-01 -1.50476723e+04 1.34559073e+01
 3.70415724e+00 -7.99230082e-01 7.42910826e-01 -1.39431272e-01 -1.91736138e+04 1.37579419e+01
 1.10235390e+01 -4.49203271e-01 -7.22899347e-01 1.74930064e-01 -1.74301481e+04 1.38555027e+01
 7.59679866e+00 1.61961950e-01 1.07512551e+00 4.15367286e-01 9.32400451e+03 1.38171058e+01
 1.71958561e+01 9.58161141e-01 -1.26014876e+00 4.88797485e-01 3.84481866e+04 1.39445596e+01
 -2.26176582e+00 -2.19523799e-02 -8.80455223e-01 -2.14573306e-01 -6.37879587e+03 1.36736148e+01
 -1.98516062e+01 4.10749113e-01 -1.78701447e+00 8.23916550e-01 1.84822742e+04 1.34416570e+01
 2.64060349e+01 -1.04081571e+00 1.03813391e+00 -1.31403161e-01 -3.43657520e+04 1.40604953e+01
 2.06828428e+01 7.36387569e-02 2.21183453e+00 -7.21049964e-02 -9.59212498e+03 1.39898465e+01
 6.19840251e-03 6.52630735e-01 4.05118688e-01 6.58381401e-02 -9.61598255e+03 1.36977273e+01
 -1.13864544e+01 -1.07762113e-01 1.51150194e+00 -1.17967136e-01 1.28855432e+04 1.35347984e+01
 3.48549492e+00 2.14537663e-02 2.56831781e+00 1.15500218e+00 -7.42673886e+03 1.37559175e+01
 2.95368636e+01 -2.17906654e-01 -1.08391398e+00 -2.09994879e-01 -4.70854255e+03 1.41232699e+01
 8.78856601e+00 -6.51912144e-01 -3.82436260e-01 -1.12278571e-01 4.37284744e+03 1.38042531e+01
 -1.28333521e+00 -1.08137065e-01 1.94392690e-01 2.78400264e-01 2.99437591e+04 1.36983925e+01
 3.43557366e+00 -3.78308568e-02 -2.40918567e-01 2.62810565e-01 -4.34583682e+03 1.37319694e+01
 1.16973934e+01 2.99274418e-01 -3.28424843e+00 -1.77997719e-01 5.36155597e+03 1.38612609e+01
 1.53271253e+01 3.84613330e-01 -6.65760394e-01 -2.78688909e-01 3.17020931e+03 1.38938563e+01
 2.67373591e-01 -8.26991785e-02 7.25215921e-01 -3.94982774e-01 1.19751090e+04 1.37167489e+01
 -1.03878422e+01 2.99328449e-01 1.18183880e+00 -3.91963047e-02 1.48973242e+04 1.35588931e+01
 2.36479106e+01 8.73871595e-02 -6.75241346e-01 3.36829186e-01 -2.16886599e+04 1.40264636e+01
 -4.26049978e-01 9.87720176e-02 1.04226280e-01 -8.07096713e-01 -6.93371503e+03 1.37017060e+01
 -7.11255930e+00 -5.41042729e-01 -1.29314098e-01 -2.98115647e-03 -3.94234570e+03 1.35961548e+01
 1.54043623e+01 1.36594021e-01 1.39004836e+00 8.80927400e-03 -4.23938291e+03 1.39124676e+01
 -1.36321052e+01 -6.38765911e-01 -1.70456225e+00 -5.05343210e-01 4.32481132e+03 1.35140983e+01
 -5.34270591e+00 -2.48374291e-01 1.04445653e+00 -5.02610719e-01 2.27831904e+04 1.36551909e+01
 -1.87160167e+01 1.81332495e-01 -1.99272245e-01 -2.08043550e-01 -3.06245462e+03 1.34217021e+01
 -6.99543762e+00 -8.25495634e-01 7.50099299e-01 -1.98025619e-01 1.07504410e+03 1.35988460e+01
 1.97447775e+01 8.99180631e-01 -1.55712157e+00 -2.78192351e-01 1.17147036e+04 1.39445414e+01
 1.52006890e+01 9.94054686e-02 1.74247096e+00 1.00698273e-01 7.84312840e+03 1.38965676e+01
 -1.50374182e+01 -3.08152846e-01 -1.48516436e-01 -1.81065739e-01 4.37313359e+04 1.34854937e+01
 -1.40644583e+01 7.39625234e-01 5.65286924e-01 2.34649754e-01 8.53657798e+03 1.35131847e+01
 1.08574340e+01 4.61890629e-01 -2.09652614e+00 -1.70623106e-01 7.93919144e+03 1.38338606e+01
 -1.02112784e+01 3.72171070e-01 8.25433440e-01 -1.18696617e-02 -1.39187129e+04 1.35678692e+01
 1.38624238e+01 5.78758434e-02 -2.07902626e+00 -1.61398181e-01 1.10684786e+04 1.38869528e+01
 2.97480781e+01 -7.25827335e-02 6.27664130e-01 1.91591142e-01 -1.63569014e+04 1.40813519e+01
 -2.79188181e+00 8.23320811e-03 -1.56480380e+00 -1.65211174e-01 5.09263725e+02 1.36667939e+01
 6.67149956e-01 3.18149653e-01 -1.01619957e+00 -7.06075669e-01 -4.41826934e+03 1.37220930e+01
 -1.17150060e+01 -3.12633535e-01 -9.46540708e-01 4.69575662e-01 -3.23095473e+04 1.35334390e+01
 7.05031725e-01 1.36995180e-01 5.03146996e-01 -4.00414051e-01 8.88844925e+03 1.37081187e+01
 -1.14287431e+01 -2.26815917e-01 1.95796436e-01 -1.92484200e-01 -1.13330597e+04 1.35293866e+01
 -7.92797688e+00 -6.35306435e-02 -2.53969849e+00 1.21525825e-02 -2.36253683e+04 1.35696738e+01
 -1.29660797e+01 9.08178323e-01 5.96193297e-01 2.33376578e-01 -1.26457050e+04 1.35204888e+01
 8.76895140e+00 -2.81105062e-01 1.11051279e-01 -1.74187188e-01 8.29597290e+03 1.38175236e+01
 -4.96070540e+00 -2.29718239e-01 -2.41094092e+00 5.13230669e-01 1.10458357e+03 1.36418460e+01
 1.05477072e+01 -8.03557753e-01 -3.92855123e-01 5.14042960e-01 -5.28064894e+03 1.38596726e+01
 -1.23778592e+01 3.15763170e-01 2.63912538e-01 -6.74078309e-01 2.09920891e+04 1.35472237e+01
 1.68971646e+01 3.64454297e-01 4.03998184e-01 7.30416642e-01 2.76508218e+04 1.39340860e+01
 -2.08502566e+01 6.01787458e-01 4.97842556e-01 4.15853741e-02 9.15515174e+03 1.34267038e+01
 6.79803701e+00 -1.90635785e-01 9.11378337e-01 2.22955543e-01 -1.55787196e+04 1.37992952e+01
 6.76808449e+00 5.10012951e-01 8.45408050e-01 4.06767877e-01 -4.21365955e+04 1.37914258e+01
 -1.87926406e+01 -1.61071476e-01 -1.12306293e-01 -5.54657576e-01 8.97180629e+03 1.34510637e+01
 4.50261075e+00 8.67971238e-01 -1.55091408e-01 2.39399949e-01 -1.45998547e+04 1.37443725e+01
 9.09349395e+00 4.56272540e-01 1.33971983e+00 -4.91303888e-01 -3.98745655e+03 1.38221528e+01
 -3.47431477e-01 1.04961224e-01 -1.03219314e+00 2.04231876e-01 -1.71919126e+04 1.36921562e+01
 1.24852278e+00 8.82098188e-03 7.05141924e-01 5.42539997e-01 -6.46800813e+03 1.36998392e+01
 3.03489702e+00 -9.27545079e-01 -7.28461317e-01 1.69856162e-02 1.49428192e+04 1.37347275e+01
 -2.91248221e+00 2.65937641e-01 -1.08150769e+00 2.10129068e-01 2.60631634e+04 1.36751744e+01
 6.51606808e+00 8.96541693e-01 5.53565368e-01 6.70735929e-01 1.30252677e+04 1.37796664e+01
 -8.25111931e+00 -5.08382266e-02 5.70651175e-01 3.29911835e-01 1.92680420e+04 1.35827473e+01
 -7.41660253e+00 5.27482450e-01 -7.21297344e-01 -3.78606358e-01 1.24021615e+04 1.35837403e+01
 -8.57152691e+00 -5.15512635e-01 1.07264790e+00 2.05497008e-01 -1.03122205e+04 1.35657617e+01
 -1.31574916e+01 -9.69137477e-01 1.69624562e+00 6.09904374e-01 -2.47180986e+04 1.35317898e+01
 -5.46795529e+00 -7.53257153e-01 1.25491683e-01 5.71848912e-02 2.73233774e+04 1.36389747e+01
 7.57427911e+00 1.71643739e-01 -2.61476992e-02 -8.01301241e-02 -1.85080352e+04 1.37793468e+01
 -3.87276122e+00 4.97191593e-01 -4.19588577e-01 -4.73714721e-01 1.03791713e+04 1.36445744e+01
